Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
42-coin USD,42-USD,2018-06-12,24369.099609375,25384.5,22332.0,23878.0,23878.0,283
42-coin USD,42-USD,2018-06-13,23939.80078125,46110.30078125,20534.30078125,20567.599609375,20567.599609375,1889
42-coin USD,42-USD,2018-06-14,20558.5,35496.3984375,20558.5,24608.900390625,24608.900390625,751
42-coin USD,42-USD,2018-06-15,24568.30078125,24944.099609375,22204.0,22326.599609375,22326.599609375,629
42-coin USD,42-USD,2018-06-16,22245.19921875,26550.69921875,21494.0,26078.400390625,26078.400390625,3108
42-coin USD,42-USD,2018-06-17,26147.599609375,26529.900390625,22707.80078125,25568.599609375,25568.599609375,3026
42-coin USD,42-USD,2018-06-18,25481.30078125,26714.80078125,23666.900390625,26714.80078125,26714.80078125,2382
42-coin USD,42-USD,2018-06-19,26700.400390625,26769.900390625,24930.099609375,24973.900390625,24973.900390625,764
42-coin USD,42-USD,2018-06-20,24989.30078125,26467.80078125,23997.0,25471.900390625,25471.900390625,700
42-coin USD,42-USD,2018-06-21,25477.099609375,26034.5,23869.30078125,24182.0,24182.0,252
42-coin USD,42-USD,2018-06-22,24155.30078125,26534.19921875,21248.30078125,22636.900390625,22636.900390625,1397
42-coin USD,42-USD,2018-06-23,22639.80078125,24317.400390625,22600.599609375,22831.400390625,22831.400390625,894
42-coin USD,42-USD,2018-06-24,22828.30078125,22973.0,21211.900390625,22349.80078125,22349.80078125,166
42-coin USD,42-USD,2018-06-25,22306.69921875,26125.0,22213.80078125,26125.0,26125.0,3912
42-coin USD,42-USD,2018-06-26,26125.0,26297.30078125,23863.80078125,23884.5,23884.5,897
42-coin USD,42-USD,2018-06-27,23875.0,24723.900390625,23482.30078125,24606.099609375,24606.099609375,460
42-coin USD,42-USD,2018-06-28,24614.80078125,24976.900390625,21469.599609375,21591.5,21591.5,1937
42-coin USD,42-USD,2018-06-29,21605.30078125,24164.19921875,21537.69921875,23276.80078125,23276.80078125,1763
42-coin USD,42-USD,2018-06-30,23308.30078125,24892.599609375,23307.099609375,24804.80078125,24804.80078125,1059
42-coin USD,42-USD,2018-07-01,24810.30078125,26918.599609375,24599.400390625,25133.19921875,25133.19921875,1770
42-coin USD,42-USD,2018-07-02,25136.099609375,27577.80078125,24060.400390625,27078.0,27078.0,309
42-coin USD,42-USD,2018-07-03,26951.30078125,27310.0,26457.0,26565.69921875,26565.69921875,915
42-coin USD,42-USD,2018-07-04,26555.5,37317.6015625,24680.0,35213.80078125,35213.80078125,2066
42-coin USD,42-USD,2018-07-05,35288.80078125,35704.0,25877.19921875,27875.30078125,27875.30078125,722
42-coin USD,42-USD,2018-07-06,27870.80078125,28173.400390625,24832.69921875,25013.400390625,25013.400390625,329
42-coin USD,42-USD,2018-07-07,24971.099609375,25271.400390625,24297.400390625,25187.0,25187.0,326
42-coin USD,42-USD,2018-07-08,25158.69921875,25208.80078125,23018.19921875,23054.0,23054.0,498
42-coin USD,42-USD,2018-07-09,23049.0,25209.69921875,22768.19921875,24891.099609375,24891.099609375,467
42-coin USD,42-USD,2018-07-10,24873.599609375,26141.900390625,23785.80078125,25738.5,25738.5,351
42-coin USD,42-USD,2018-07-11,25739.5,26069.69921875,21721.19921875,23131.0,23131.0,1097
42-coin USD,42-USD,2018-07-12,23213.30078125,23593.400390625,22254.30078125,23593.400390625,23593.400390625,614
42-coin USD,42-USD,2018-07-13,23527.099609375,24735.80078125,22786.400390625,23041.400390625,23041.400390625,354
42-coin USD,42-USD,2018-07-14,22977.30078125,23146.599609375,17308.099609375,21706.30078125,21706.30078125,902
42-coin USD,42-USD,2018-07-15,21700.80078125,25289.0,21628.69921875,25122.400390625,25122.400390625,1804
42-coin USD,42-USD,2018-07-16,25150.30078125,25806.0,22863.400390625,23586.900390625,23586.900390625,1813
42-coin USD,42-USD,2018-07-17,23528.30078125,27612.900390625,23051.30078125,27385.099609375,27385.099609375,817
42-coin USD,42-USD,2018-07-18,27373.30078125,28337.400390625,22354.0,24150.80078125,24150.80078125,1050
